75513194.174757, 32767
75514190.291262, 32767
75515190.291262, 32767
75516182.524272, 32767
75517205.825243, 32767
75518201.941748, 32767
75519201.941748, 32767
75520198.058252, 32767
75521194.174757, 32767
75522190.291262, 32767
75523213.592233, 32767
75524205.825243, 32767
75525201.941748, 32767
75526198.058252, 32767
75527198.058252, 32767
75528221.359223, 32767
75529209.708738, 32767
75530205.825243, 32767
75531229.126214, 32767
75532225.242718, 32767
75533221.359223, 32767
75534213.592233, 32767
75535205.825243, 32767
75536229.126214, 32767
75537225.242718, 32767
75538221.359223, 32767
75539217.475728, 32767
75540213.592233, 32767
75541236.893204, 32767
75542229.126214, 32767
75543221.359223, 32767
75544244.660194, 32767
75545240.776699, 32767
75546236.893204, 32767
75547233.009709, 32767
75548225.242718, 32767
75549244.660194, 32767
75550236.893204, 32767
75551233.009709, 32767
75552007.766990, 32767
75553003.883495, 32767
75554244.660194, 32767
75555240.776699, 32767
75556233.009709, 32767
75557007.766990, 32767
75558003.883495, 32767
75559000.000000, 32767
75560244.660194, 32767
75561240.776699, 32767
75562015.533981, 32767
75563007.766990, 32767
75564000.000000, 32767
75565023.300971, 32767
75566019.417476, 32767
75567015.533981, 32767
75568011.650485, 29792
75569003.883495, 25193
75570023.300971, 20767
75571023.300971, 16467
75572019.417476, 12270
75573015.533981, 8244
75574011.650485, 4321
75575038.834951, 461
75576034.951456, -3301
75577027.184466, -6980
75578023.300971, -10627
75579042.718447, -14248
75580038.834951, -17768
75581038.834951, -21269
75582034.951456, -24884
75583031.067961, -28285
75584027.184466, -31609
75585050.485437, -32768
75586046.601942, -32768
75587042.718447, -32768
75588038.834951, -32768
75589038.834951, -32768
75590034.951456, -32768
75591058.252427, -32768
75592054.368932, -32768
75593046.601942, -32768
75594038.834951, -32768
75595062.135922, -32768
75596058.252427, -32768
75597054.368932, -32768
75598050.485437, -32768
75599046.601942, -32768
75600042.718447, -32768
75601066.019417, -32768
75602066.019417, -32768
75603062.135922, -32768
75604058.252427, -32768
75605054.368932, -32768
75606077.669903, -32768
75607073.786408, -32768
75608069.902913, -32768
75609066.019417, -32768
75610066.019417, -32768
75611062.135922, -32768
75612085.436893, -32768
75613081.553398, -32768
75614073.786408, -32768
75615066.019417, -32768
75616089.320388, -32768
75617085.436893, -32768
75618081.553398, -32768
75619077.669903, -32768
75620073.786408, -32768
75621100.970874, -32768
75622097.087379, -32768
75623093.203883, -32768
75624085.436893, -32768
75625081.553398, -32768
75626100.970874, -32768
75627100.970874, -32768
75628097.087379, -32768
75629093.203883, -32768
75630089.320388, -32768
75631112.621359, -32768
75632108.737864, -32768
75633100.970874, -32768
75634093.203883, -32768
75635116.504854, -32768
75636108.737864, -32768
75637100.970874, -32768
75638124.271845, -32768
75639116.504854, -32543
75640108.737864, -29328
75641100.970874, -26087
75642124.271845, -22777
75643116.504854, -19406
75644108.737864, -16037
75645132.038835, -12545
75646124.271845, -9040
75647116.504854, -5482
75648108.737864, -1884
75649132.038835, 1737
75650124.271845, 5384
75651116.504854, 9060
75652139.805825, 12777
75653135.922330, 16429
75654132.038835, 19781
75655128.155340, 23020
75656147.572816, 26448
75657143.689320, 29992
75658143.689320, 32767
75659139.805825, 32767
75660135.922330, 32767
75661132.038835, 32767
75662155.339806, 32767
75663151.456311, 32767
75664147.572816, 32767
75665147.572816, 32767
75666143.689320, 32767
75667139.805825, 32767
75668159.223301, 32767
75669155.339806, 32767
75670147.572816, 32767
75671143.689320, 32767
75672166.990291, 32767
75673163.106796, 32767
75674159.223301, 32767
75675159.223301, 32767
75676151.456311, 32767
75677174.757282, 32767
75678170.873786, 32767
75679170.873786, 32767
75680166.990291, 32767
75681163.106796, 32767
75682159.223301, 32767
75683182.524272, 32767
75684174.757282, 32767
75685170.873786, 32767
75686166.990291, 32767
75687166.990291, 32767
75688186.407767, 32767
75689178.640777, 32767
75690174.757282, 32767
75691194.174757, 32767
75692194.174757, 32767
75693190.291262, 32767
75694186.407767, 32767
75695182.524272, 32767
75696178.640777, 32767
75697201.941748, 32767
75698194.174757, 32767
75699190.291262, 32767
75700186.407767, 32767
75701186.407767, 32767
75702205.825243, 32767
75703205.825243, 29934
75704201.941748, 26845
75705198.058252, 23664
75706194.174757, 20462
75707194.174757, 17249
75708213.592233, 14104
75709205.825243, 11000
75710201.941748, 7894
75711201.941748, 4832
75712221.359223, 1824
75713213.592233, -1134
75714213.592233, -4011
75715209.708738, -6814
75716201.941748, -9523
75717229.126214, -12079
75718221.359223, -14676
75719213.592233, -17255
75720205.825243, -19667
75721229.126214, -21805
75722221.359223, -23783
75723213.592233, -25689
75724236.893204, -27487
75725233.009709, -29135
75726229.126214, -30629
75727225.242718, -32039
75728225.242718, -32768
75729244.660194, -32768
75730236.893204, -32768
75731233.009709, -32768
75732225.242718, -32768
75733244.660194, -32768
75734240.776699, -32768
75735240.776699, -32768
75736236.893204, -32768
75737233.009709, -32768
75738007.766990, -32768
75739244.660194, -32768
75740240.776699, -32768
75741015.533981, -32768
75742011.650485, -32768
75743007.766990, -32768
75744003.883495, -32768
75745000.000000, -32768
75746000.000000, -32768
75747019.417476, -32768
75748182.524272, -32768
75749205.825243, -32768
75750205.825243, -32768
75751201.941748, -32768
75752198.058252, -32768
75753190.291262, -32768
75754182.524272, -32768
75755201.941748, -32768
75756201.941748, -32768
75757194.174757, -32768
75758186.407767, -32768
75759209.708738, -32768
75760209.708738, -32768
75761209.708738, -32108
75762201.941748, -30817
75763194.174757, -29520
75764213.592233, -28199
75765209.708738, -26902
75766201.941748, -25603
75767194.174757, -24364
75768213.592233, -23194
75769205.825243, -22055
75770201.941748, -20900
75771194.174757, -19838
75772217.475728, -18833
75773213.592233, -17849
75774205.825243, -16844
75775198.058252, -15835
75776221.359223, -14860
75777217.475728, -13888
75778209.708738, -12851
75779201.941748, -11882
75780198.058252, -10845
75781225.242718, -9805
75782217.475728, -8716
75783209.708738, -7583
75784209.708738, -6456
75785205.825243, -5316
75786201.941748, -4133
75787225.242718, -2941
75788221.359223, -1765
75789217.475728, -598
75790213.592233, 563
75791213.592233, 1684
75792209.708738, 2748
75793233.009709, 3859
75794225.242718, 4900
75795225.242718, 5835
75796221.359223, 6746
75797217.475728, 7610
75798213.592233, 8451
75799213.592233, 9232
75800236.893204, 9773
75801233.009709, 10207
75802233.009709, 10765
75803229.126214, 11379
75804225.242718, 11999
75805221.359223, 12578
75806221.359223, 13157
75807217.475728, 13782
75808236.893204, 14403
75809233.009709, 14990
75810233.009709, 15566
75811229.126214, 16128
75812225.242718, 16657
75813217.475728, 17181
75814236.893204, 17696
75815240.776699, 18193
75816244.660194, 18689
75817236.893204, 19182
75818236.893204, 19646
75819233.009709, 20054
75820225.242718, 20371
75821244.660194, 20623
75822244.660194, 20842
75823240.776699, 21060
75824244.660194, 21253
75825240.776699, 21347
75826233.009709, 21312
75827003.883495, 21181
75828003.883495, 20958
75829000.000000, 20662
75830240.776699, 20294
75831240.776699, 19863
75832236.893204, 19404
75833229.126214, 18908
75834003.883495, 18371
75835000.000000, 17771
75836244.660194, 17153
75837244.660194, 16494
75838240.776699, 15806
75839236.893204, 15098
75840007.766990, 14364
75841007.766990, 13647
75842003.883495, 12931
75843003.883495, 12159
75844000.000000, 11355
75845244.660194, 10560
75846015.533981, 9753
75847015.533981, 8957
75848011.650485, 8101
75849007.766990, 7255
75850003.883495, 6393
75851003.883495, 5508
75852240.776699, 4593
75853000.000000, 3698
75854019.417476, 2787
75855019.417476, 1844
75856015.533981, 911
75857011.650485, -8
75858007.766990, -939
75859003.883495, -1847
75860023.300971, -2737
75861023.300971, -3588
75862019.417476, -4404
75863011.650485, -5190
75864003.883495, -5951
75865023.300971, -6630
75866023.300971, -7266
75867015.533981, -7840
75868007.766990, -8372
75869027.184466, -8869
75870023.300971, -9300
75871019.417476, -9714
75872011.650485, -10084
75873031.067961, -10386
75874031.067961, -10672
75875023.300971, -10936
75876015.533981, -11186
75877007.766990, -11397
75878034.951456, -11576
75879027.184466, -11871
75880019.417476, -12039
75881011.650485, -12048
75882038.834951, -12033
75883031.067961, -12094
75884023.300971, -12204
75885019.417476, -12297
75886042.718447, -12501
75887034.951456, -12691
75888031.067961, -12615
75889023.300971, -12522
75890015.533981, -12663
75891015.533981, -12694
75892019.417476, -12591
75893019.417476, -12650
75894019.417476, -12589
75895019.417476, -12335
75896023.300971, -12175
75897023.300971, -12138
75898023.300971, -12136
75899019.417476, -12096
75900023.300971, -12071
75901023.300971, -12086
75902050.485437, -12112
75903046.601942, -12133
75904042.718447, -12123
75905042.718447, -12110
75906038.834951, -12084
75907038.834951, -12054
75908034.951456, -12004
75909038.834951, -11894
75910034.951456, -11773
75911034.951456, -11736
75912031.067961, -11805
75913031.067961, -11774
75914031.067961, -11458
75915054.368932, -11253
75916046.601942, -11003
75917038.834951, -10704
75918031.067961, -10369
75919058.252427, -10041
75920058.252427, -9794
75921054.368932, -9616
75922054.368932, -9478
75923054.368932, -9330
75924050.485437, -9196
75925046.601942, -9108
75926046.601942, -9007
75927042.718447, -8873
75928062.135922, -8715
75929054.368932, -8537
75930046.601942, -8253
75931046.601942, -7882
75932066.019417, -7519
75933038.834951, -7204
75934066.019417, -6866
75935066.019417, -6474
75936062.135922, -6050
75937062.135922, -5647
75938062.135922, -5255
75939062.135922, -4875
75940058.252427, -4505
75941054.368932, -4190
75942054.368932, -3936
75943050.485437, -3740
75944054.368932, -3581
75945050.485437, -3454
75946050.485437, -3355
75947073.786408, -3306
75948073.786408, -3281
75949069.902913, -3268
75950062.135922, -3245
75951054.368932, -3270
75952050.485437, -3318
75953073.786408, -3350
75954077.669903, -3372
75955077.669903, -3379
75956073.786408, -3352
75957069.902913, -3322
75958069.902913, -3251
75959069.902913, -3151
75960069.902913, -3063
75961066.019417, -2980
75962066.019417, -2924
75963062.135922, -2885
75964081.553398, -2849
75965077.669903, -2814
75966069.902913, -2792
75967066.019417, -2761
75968066.019417, -2744
75969066.019417, -2741
75970066.019417, -2718
75971066.019417, -2707
75972066.019417, -2737
75973066.019417, -2728
75974066.019417, -2710
75975066.019417, -2707
75976066.019417, -2704
75977069.902913, -2703
75978066.019417, -2720
75979066.019417, -2722
75980066.019417, -2717
75981069.902913, -2720
75982093.203883, -2728
75983093.203883, -2729
75984093.203883, -2701
75985093.203883, -2694
75986089.320388, -2711
75987085.436893, -2741
75988081.553398, -2760
75989077.669903, -2762
75990100.970874, -2775
75991093.203883, -2807
75992085.436893, -2831
75993089.320388, -2848
75994085.436893, -2896
75995104.854369, -2938
75996100.970874, -2958
75997093.203883, -2951
75998112.621359, -2941
75999112.621359, -2954
76000108.737864, -2957
76001104.854369, -2945
76002100.970874, -2936
76003100.970874, -2921
76004120.388350, -2868
76005112.621359, -2797
76006112.621359, -2752
76007112.621359, -2749
76008108.737864, -2732
76009104.854369, -2681
76010128.155340, -2615
76011120.388350, -2577
76012112.621359, -2508
76013112.621359, -2423
76014108.737864, -2328
76015132.038835, -2258
76016124.271845, -2206
76017116.504854, -2139
76018120.388350, -2078
76019116.504854, -2003
76020135.922330, -1951
76021132.038835, -1901
76022124.271845, -1853
76023147.572816, -1830
76024143.689320, -1841
76025139.805825, -1844
76026135.922330, -1851
76027132.038835, -1904
76028132.038835, -1996
76029151.456311, -2083
76030143.689320, -2198
76031135.922330, -2326
76032159.223301, -2447
76033155.339806, -2583
76034155.339806, -2730
76035151.456311, -2856
76036151.456311, -2991
76037147.572816, -3157
76038143.689320, -3295
76039166.990291, -3427
76040159.223301, -3553
76041151.456311, -3674
76042147.572816, -3796
76043166.990291, -3902
76044163.106796, -4008
76045163.106796, -4100
76046159.223301, -4161
76047155.339806, -4216
76048178.640777, -4266
76049178.640777, -4304
76050174.757282, -4356
76051170.873786, -4415
76052170.873786, -4489
76053166.990291, -4558
76054170.873786, -4617
76055170.873786, -4665
76056170.873786, -4729
76057170.873786, -4800
76058166.990291, -4865
76059170.873786, -4947
76060194.174757, -5007
76061198.058252, -5049
76062194.174757, -5091
76063190.291262, -5186
76064186.407767, -5283
76065182.524272, -5401
76066178.640777, -5525
76068201.941748, -5688
76068194.174757, -5853
76069198.058252, -5995
76070194.174757, -6119
76071190.291262, -6271
76073213.592233, -6436
76074205.825243, -6569
76074198.058252, -6695
76076198.058252, -6803
76076194.174757, -6906
76078217.475728, -7018
76079217.475728, -7114
76080217.475728, -7202
76081213.592233, -7255
76082209.708738, -7291
76083205.825243, -7363
76084201.941748, -7418
76085225.242718, -7441
76086225.242718, -7431
76087221.359223, -7420
76088221.359223, -7397
76089217.475728, -7387
76090213.592233, -7393
76091236.893204, -7403
76092229.126214, -7395
76093221.359223, -7369
76094213.592233, -7359
76095236.893204, -7363
76096233.009709, -7349
76097229.126214, -7358
76098225.242718, -7352
76099225.242718, -7344
76100244.660194, -7323
76101236.893204, -7291
76102233.009709, -7264
76103000.000000, -7218
76104003.883495, -7179
76105003.883495, -7133
76106244.660194, -7097
76107240.776699, -7053
76108236.893204, -7009
76109003.883495, -6963
76110000.000000, -6881
76111000.000000, -6796
76112003.883495, -6718
76113003.883495, -6621
76114244.660194, -6511
76115011.650485, -6379
76116003.883495, -6255
76117003.883495, -6147
76118000.000000, -6027
76119000.000000, -5903
76120019.417476, -5759
76121015.533981, -5607
76122007.766990, -5455
76123003.883495, -5286
76124023.300971, -5111
76125019.417476, -4951
76126007.766990, -4785
76127031.067961, -4628
76128027.184466, -4494
76129019.417476, -4356
76130023.300971, -4210
76131019.417476, -4044
76132019.417476, -3860
76133011.650485, -3701
76134034.951456, -3547
76135027.184466, -3340
76136023.300971, -3066
76137038.834951, -2810
76138031.067961, -2592
76139027.184466, -2370
76140046.601942, -2134
76141042.718447, -1871
76142038.834951, -1599
76143034.951456, -1316
76144054.368932, -1077
76145050.485437, -871
76146050.485437, -628
76147046.601942, -378
76148042.718447, -180
76149038.834951, 1
76150034.951456, 219
76151058.252427, 451
76152054.368932, 639
76153050.485437, 818
76154050.485437, 996
76155046.601942, 1157
76156066.019417, 1330
76157062.135922, 1526
76158054.368932, 1716
76159050.485437, 1885
76160073.786408, 2031
76161066.019417, 2161
76162058.252427, 2263
76163081.553398, 2380
76164077.669903, 2464
76165073.786408, 2523
76166073.786408, 2591
76167066.019417, 2611
76168066.019417, 2614
76169089.320388, 2673
76170089.320388, 2732
76171085.436893, 2779
76172081.553398, 2803
76173077.669903, 2812
76174073.786408, 2810
76175073.786408, 2793
76176093.203883, 2768
76177089.320388, 2781
76178089.320388, 2791
76179085.436893, 2792
76180081.553398, 2768
76181077.669903, 2744
76182100.970874, 2693
76183093.203883, 2613
76184089.320388, 2492
76185085.436893, 2345
76186112.621359, 2219
76187112.621359, 2111
76188112.621359, 2056
76189112.621359, 2059
76190108.737864, 2078
76191108.737864, 2180
76192108.737864, 2319
76193104.854369, 2392
76194100.970874, 2321
76195097.087379, 2198
76196124.271845, 2057
76197120.388350, 1870
76198116.504854, 1689
76199116.504854, 1471
76200116.504854, 1188
76201116.504854, 867
